App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 09:58:48 AM","6 min 53 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
321023,100,321023,1,321115,1601356,321017,1,321018,774585,347225,321024,320000,321024,0,321025,60,321028,23,321114,1958400,321115,1958400,321116,0,321017,0,321115,72,321116,40,321116,0,321017,0,320917,1,started,
321117,100,321118,1,321215,1603008,321117,1,321117,1296524,869164,321118,320000,321118,0,321119,57,321121,22,321214,1958400,321215,1958400,321216,0,321117,0,321215,28,321216,90,321217,0,321117,0,321017,1,started,
321218,100,321218,1,321316,1603008,321217,1,321218,1365870,938510,321219,320000,321220,0,321221,61,321223,24,321314,1958400,321316,1958400,321317,0,321217,0,321315,10,321317,11,321318,0,321218,0,321117,1,started,
321319,100,321319,1,321416,1603008,321318,1,321319,244774,0,321320,320000,321320,0,321321,11,321323,4,321415,1958400,321417,1958400,321418,0,321318,0,321416,0,321417,10,321418,0,321319,0,321218,1,started,
321420,100,321420,1,321516,1600460,321418,1,321419,117639,0,321420,320000,321421,0,321422,5,321425,2,321515,1267200,321516,1958400,321517,0,321419,0,321516,54,321517,88,321518,0,321419,0,321319,1,started,
321519,100,321519,1,321616,1601076,321518,1,321518,1251637,824277,321519,320000,321519,0,321520,66,321522,24,321615,1267200,321617,1958400,321618,0,321518,0,321616,18,321617,100,321618,0,321518,0,321419,1,started,
321620,100,321620,1,321717,1601196,321618,1,321619,1235331,807971,321620,320000,321621,0,321621,60,321624,24,321715,1958400,321717,1958400,321718,0,321619,0,321716,33,321718,88,321718,0,321619,0,321518,1,started,
321720,100,321720,1,321817,1601444,321718,1,321720,1400543,973183,321720,320000,321721,0,321722,61,321726,26,321816,1267200,321818,1958400,321819,0,321719,0,321817,20,321819,100,321819,0,321719,0,321619,1,started,
321821,100,321821,1,321920,1601816,321820,1,321820,1243942,816582,321821,320000,321822,0,321822,60,321826,25,321917,1267200,321921,1958400,321925,0,321820,0,321919,10,321925,100,321927,0,321820,0,321719,1,started,
321930,100,321932,1,322018,1601816,321928,1,321930,1200887,773527,321932,320000,321934,0,321936,62,321943,25,322016,1267200,322018,1958400,322020,0,321928,0,322017,50,322019,100,322020,0,321930,0,321820,1,started,
322021,100,322021,1,322125,1601980,322020,1,322021,1373107,945747,322021,320000,322022,0,322023,71,322026,27,322118,1267200,322127,1958400,322132,0,322020,0,322123,20,322130,100,322134,0,322021,0,321930,1,started,
322137,100,322138,1,322223,1602876,322134,1,322137,1243942,816582,322139,320000,322142,0,322144,69,322154,26,322217,1958400,322224,1958400,322227,0,322136,0,322219,66,322225,75,322227,0,322137,0,322021,1,started,
322230,100,322230,1,322319,1603108,322228,1,322229,1631697,1204337,322231,320000,322231,0,322232,64,322235,26,322317,1958400,322319,1958400,322320,0,322228,0,322318,30,322320,25,322320,0,322228,0,322137,1,started,
322321,100,322321,1,322419,1603408,322320,1,322321,637736,210376,322322,320000,322322,0,322323,23,322326,13,322418,1958400,322419,1958400,322421,0,322321,0,322419,22,322420,10,322421,0,322321,0,322229,1,started,
322422,100,322423,1,322521,1598988,322421,1,322422,371909,0,322423,320000,322424,0,322425,19,322434,4,322519,1958400,322521,1958400,322522,0,322422,0,322520,50,322522,90,322522,0,322422,0,322321,1,started,
322523,100,322523,1,322624,1599484,322522,1,322523,1620140,1192780,322523,320000,322524,0,322525,72,322527,30,322620,1958400,322626,1958400,322629,0,322523,0,322622,10,322627,100,322630,0,322523,0,322422,1,started,
322636,100,322638,1,322722,1599856,322631,1,322636,1273409,846049,322639,320000,322641,0,322644,59,322653,26,322720,1958400,322722,1958400,322723,0,322633,0,322721,54,322723,100,322723,0,322635,0,322523,1,started,
322725,100,322725,1,322824,1600104,322724,1,322725,1781947,1354587,322725,320000,322726,0,322727,73,322729,30,322821,1267200,322825,1958400,322829,0,322724,0,322822,33,322827,100,322830,0,322724,0,322636,1,started,
322836,100,322837,1,322922,1600476,322832,1,322836,1299914,872554,322838,320000,322839,0,322846,71,322854,30,322921,1958400,322923,1958400,322924,0,322832,0,322922,40,322923,100,322924,0,322834,0,322725,1,started,
322926,100,322926,1,323023,1600600,322924,1,322925,1620140,1192780,322926,320000,322927,0,322927,66,322930,26,323021,1267200,323024,1958400,323025,0,322925,0,323022,25,323025,100,323025,0,322925,0,322835,1,started,
323028,100,323029,1,323123,1601640,323026,1,323027,1265470,838110,323030,320000,323031,0,323035,66,323044,28,323121,1958400,323123,1958400,323124,0,323026,0,323122,40,323124,100,323124,0,323027,0,322925,1,started,
323125,100,323125,1,323223,1602612,323124,1,323125,1620140,1192780,323125,320000,323126,0,323127,70,323129,28,323222,1497600,323223,1958400,323225,0,323125,0,323223,40,323224,50,323225,0,323125,0,323027,1,started,
323227,100,323227,1,323324,1602612,323225,1,323226,833479,406119,323227,320000,323228,0,323229,44,323232,19,323322,1267200,323324,1958400,323325,0,323226,0,323323,11,323325,38,323326,0,323226,0,323125,1,started,
323327,100,323327,1,323425,1599176,323326,1,323327,488615,61255,323327,320000,323328,0,323328,26,323331,9,323422,1267200,323427,1958400,323431,0,323326,0,323425,27,323429,22,323431,0,323326,0,323226,1,started,
323435,100,323436,1,323525,1599748,323432,1,323435,372581,0,323437,320000,323437,0,323438,30,323442,11,323523,1267200,323525,1958400,323527,0,323433,0,323524,45,323526,100,323527,0,323434,0,323326,1,started,
323529,100,323529,1,323625,1600096,323527,1,323529,1351580,924220,323530,320000,323530,0,323531,68,323535,27,323623,1267200,323626,1958400,323628,0,323528,0,323625,25,323627,100,323628,0,323528,0,323435,1,started,
323631,100,323632,1,323725,1600452,323629,1,323631,1265470,838110,323632,320000,323634,0,323635,70,323643,26,323723,1958400,323725,1958400,323726,0,323629,0,323724,45,323726,100,323726,0,323630,0,323528,1,started,
323728,100,323728,1,323826,1600824,323727,1,323728,1677928,1250568,323728,320000,323729,0,323730,68,323732,29,323824,1267200,323826,1958400,323828,0,323727,0,323825,12,323827,100,323828,0,323727,0,323631,1,started,
323830,100,323830,1,323930,1600824,323829,1,323830,1209498,782138,323831,320000,323831,0,323832,61,323835,24,323925,1267200,323931,1958400,323932,0,323829,0,323930,22,323932,100,323933,0,323829,0,323727,1,started,
323935,100,323935,1,324026,1601424,323933,1,323934,1252553,825193,323935,320000,323936,0,323937,66,323946,25,324024,1958400,324026,1958400,324027,0,323933,0,324025,54,324027,100,324027,0,323934,0,323830,1,started,
324028,100,324028,1,324127,1602904,324027,1,324028,1781947,1354587,324028,320000,324029,0,324029,73,324031,31,324125,1958400,324128,1958400,324132,0,324027,0,324126,20,324131,90,324132,0,324028,0,323934,1,started,
324134,100,324135,1,324227,1603068,324133,1,324134,1273409,846049,324135,320000,324135,0,324136,59,324139,25,324225,1497600,324227,1958400,324228,0,324133,0,324226,63,324228,41,324229,0,324133,0,324028,1,started,
324230,100,324230,1,324328,1603376,324229,1,324230,875241,447881,324231,320000,324231,0,324232,45,324234,18,324326,1267200,324328,1958400,324329,0,324229,0,324327,22,324329,12,324329,0,324229,0,324134,1,started,
324331,100,324331,1,324427,1602672,324330,1,324331,235476,0,324332,320000,324332,0,324333,18,324335,9,324426,1267200,324427,1958400,324428,0,324330,0,324427,33,324428,44,324429,0,324330,0,324230,1,started,
324430,100,324430,1,324527,1600300,324429,1,324429,652683,225323,324430,200000,324430,0,324431,36,324434,11,324526,1267200,324528,1958400,324529,0,324429,0,324527,22,324528,72,324529,0,324429,0,324331,1,started,
324530,100,324530,1,324628,1600492,324529,1,324530,928938,501578,324530,320000,324531,0,324531,52,324534,19,324626,1958400,324628,1958400,324629,0,324529,0,324627,100,324629,40,324629,0,324530,0,324429,1,started,
324630,100,324630,1,324728,1600740,324629,1,324630,1620140,1192780,324630,320000,324631,0,324631,68,324634,28,324727,1958400,324729,1267200,324730,0,324629,0,324728,100,324730,20,324730,0,324630,0,324530,1,started,
324731,100,324731,1,324828,1600984,324730,1,324731,1243942,816582,324732,320000,324734,0,324735,63,324742,25,324827,1958400,324829,1958400,324829,0,324731,0,324828,60,324829,80,324830,0,324731,0,324630,1,started,
324831,100,324831,1,324929,1601352,324830,1,324830,1620140,1192780,324831,320000,324831,0,324832,63,324834,26,324927,1958400,324929,1958400,324931,0,324830,0,324928,90,324930,10,324931,0,324830,0,324731,1,started,
324933,100,324934,1,325029,1601540,324932,1,324933,1157832,730472,324934,320000,324935,0,324936,57,324939,25,325028,1958400,325029,1958400,325031,0,324932,0,325029,100,325030,22,325031,0,324933,0,324830,1,started,
325033,100,325033,1,325129,1601336,325031,1,325032,1412101,984741,325033,320000,325034,0,325035,63,325044,26,325128,1958400,325129,1958400,325130,0,325032,0,325129,100,325130,50,325131,0,325032,0,324933,1,started,
325132,100,325132,1,325230,1602436,325131,1,325132,1735716,1308356,325132,320000,325133,0,325134,77,325136,31,325229,1958400,325231,1267200,325232,0,325131,0,325230,75,325231,33,325232,0,325131,0,325032,1,started,
325235,100,325235,1,325331,1602556,325232,1,325235,1010971,583611,325236,320000,325237,0,325238,57,325242,22,325329,1958400,325331,1267200,325332,0,325234,0,325330,40,325332,22,325332,0,325234,0,325131,1,started,
325334,100,325335,1,325431,1602556,325333,1,325334,559092,131732,325335,320000,325336,0,325337,27,325340,10,325429,1958400,325432,1267200,325434,0,325333,0,325431,11,325433,10,325434,0,325334,0,325234,1,started,
325436,100,325436,1,325531,1599724,325435,1,325436,172252,0,325437,320000,325438,0,325439,15,325442,5,325530,1958400,325532,1267200,325533,0,325435,0,325531,44,325533,50,325533,0,325435,0,325334,1,started,
325535,100,325535,1,325632,1599824,325534,1,325534,725877,298517,325535,320000,325536,0,325536,44,325540,15,325630,1958400,325632,1267200,325634,0,325534,0,325631,100,325634,20,325635,0,325534,0,325436,1,started,
325637,100,325637,1,325732,1600236,325635,1,325636,1243942,816582,325637,320000,325638,0,325639,57,325642,23,325730,1958400,325732,1267200,325734,0,325635,0,325732,63,325734,50,325734,0,325636,0,325534,1,started,
325736,100,325737,1,325832,1600608,325735,1,325736,945473,518113,325737,320000,325738,0,325739,57,325742,20,325830,1574400,325832,1958400,325833,0,325735,0,325831,22,325833,100,325833,0,325736,0,325636,1,started,
325835,100,325835,1,325932,1600732,325834,1,325834,1314062,886702,325835,320000,325835,0,325836,61,325838,22,325931,1958400,325932,1958400,325933,0,325834,0,325932,36,325933,100,325934,0,325834,0,325736,1,started,
325935,100,325935,1,326033,1601104,325934,1,325934,1573909,1146549,325935,320000,325935,0,325936,63,325938,28,326031,1728000,326033,1958400,326034,0,325934,0,326032,90,326034,18,326035,0,325934,0,325834,1,started,
326036,100,326036,1,326133,1601228,326035,1,326036,998113,570753,326037,320000,326037,0,326038,55,326040,23,326131,1958400,326133,1958400,326135,0,326035,0,326132,100,326134,18,326135,0,326036,0,325934,1,started,
326136,100,326137,1,326234,1602088,326135,1,326136,1365870,938510,326137,320000,326138,0,326138,57,326141,25,326232,1958400,326234,1267200,326236,0,326136,0,326233,55,326235,88,326236,0,326136,0,326036,1,started,
326237,100,326238,1,326334,1603328,326236,1,326237,1016621,589261,326238,320000,326238,0,326239,70,326244,27,326332,1958400,326335,1267200,326337,0,326237,0,326333,90,326336,33,326337,0,326237,0,326136,1,started,
326339,100,326339,1,326434,1603400,326338,1,326339,1184337,756977,326340,320000,326341,0,326342,61,326347,23,326433,1958400,326435,1267200,326436,960000,326338,0,326434,63,326436,54,326437,33,326338,0,326237,1,started,
326438,100,326439,1,326537,1603360,326437,1,326438,1035077,607717,326439,320000,326439,0,326440,54,326444,18,326533,1958400,326537,1267200,326540,960000,326438,0,326535,0,326539,20,326542,0,326438,0,326339,1,started,
326544,100,326545,1,326636,1601988,326543,1,326544,88173,0,326545,320000,326546,0,326547,9,326550,3,326634,1267200,326637,1497600,326639,960000,326543,0,326636,12,326638,36,326640,0,326544,0,326438,1,started,
326643,100,326643,1,326735,1600452,326641,1,326642,281907,0,326643,320000,326644,0,326645,17,326650,10,326734,1267200,326736,1267200,326737,0,326641,0,326735,22,326737,77,326738,0,326642,0,326544,1,started,
326739,100,326739,1,326836,1600888,326738,1,326739,428308,948,326740,320000,326740,0,326741,47,326746,15,326834,1267200,326837,1958400,326838,0,326738,0,326835,36,326838,100,326838,0,326739,0,326642,1,started,
326840,100,326841,1,326937,1601136,326839,1,326840,1312830,885470,326841,320000,326842,0,326843,66,326846,26,326934,1267200,326937,1958400,326940,0,326839,0,326936,40,326938,100,326941,0,326840,0,326739,1,started,
326945,100,326946,1,327036,1601384,326941,1,326945,1330052,902692,326946,320000,326948,0,326949,72,326957,27,327035,1728000,327037,1958400,327038,0,326943,0,327036,33,327038,100,327038,0,326943,0,326840,1,started,
327040,100,327040,1,327137,1601756,327039,1,327040,1446770,1019410,327040,320000,327041,0,327042,64,327044,26,327135,1267200,327137,1958400,327138,0,327039,0,327136,25,327138,100,327138,0,327039,0,326944,1,started,
327140,100,327140,1,327242,1601756,327139,1,327140,1265470,838110,327140,320000,327141,0,327141,66,327145,25,327237,1267200,327242,1958400,327244,0,327139,0,327241,18,327243,100,327244,0,327139,0,327039,1,started,
327246,100,327246,1,327337,1602928,327244,1,327246,1235331,807971,327247,320000,327247,0,327248,60,327255,25,327336,1958400,327337,1958400,327338,0,327245,0,327337,75,327338,90,327338,0,327245,0,327139,1,started,
327339,100,327339,1,327438,1603900,327339,1,327339,1909082,1481722,327340,320000,327340,0,327341,76,327343,29,327436,1267200,327438,1958400,327439,0,327339,0,327437,46,327439,37,327440,0,327339,0,327245,1,started,
327441,100,327441,1,327538,1603564,327440,1,327441,627751,200391,327442,320000,327443,0,327445,45,327454,17,327536,1267200,327539,1958400,327540,0,327440,0,327538,22,327540,27,327541,0,327440,0,327339,1,started,
327543,100,327543,1,327638,1599272,327541,1,327542,408842,0,327544,320000,327545,0,327546,25,327550,9,327637,1267200,327639,1267200,327640,0,327542,0,327638,44,327640,50,327641,0,327542,0,327441,1,started,
327642,100,327642,1,327738,1599660,327641,1,327642,406781,0,327643,320000,327645,0,327648,52,327655,17,327737,1958400,327738,1958400,327739,0,327641,0,327738,40,327739,100,327740,0,327642,0,327542,1,started,
327740,100,327741,1,327839,1600032,327740,1,327740,1620140,1192780,327741,320000,327741,0,327742,66,327744,24,327837,1267200,327839,1958400,327841,0,327740,0,327838,20,327841,100,327842,0,327740,0,327642,1,started,
327845,100,327845,1,327939,1600280,327842,1,327845,1243942,816582,327847,320000,327848,0,327850,63,327857,26,327937,1958400,327939,1958400,327940,0,327842,0,327938,45,327940,100,327941,0,327843,0,327740,1,started,
327942,100,327942,1,328039,1600528,327941,1,327942,1677928,1250568,327943,320000,327943,0,327944,71,327946,31,328038,1267200,328040,1958400,328041,0,327941,0,328039,25,328041,100,328041,0,327942,0,327844,1,started,
328043,100,328044,1,328139,1600776,328042,1,328043,1265470,838110,328044,320000,328045,0,328047,66,328053,26,328138,1958400,328140,1958400,328141,0,328042,0,328139,30,328140,100,328141,0,328042,0,327942,1,started,
328142,100,328142,1,328240,1601148,328141,1,328142,1504563,1077203,328142,320000,328143,0,328144,65,328146,27,328239,1267200,328241,1958400,328242,0,328141,0,328240,25,328241,100,328242,0,328142,0,328042,1,started,
328244,100,328244,1,328340,1602468,328242,1,328244,1265470,838110,328245,320000,328246,0,328247,66,328250,26,328339,1267200,328341,1958400,328342,0,328243,0,328340,20,328342,100,328342,0,328243,0,328142,1,started,
328345,100,328345,1,328440,1602716,328343,1,328344,1243942,816582,328345,320000,328348,0,328348,57,328351,24,328439,1958400,328441,1958400,328442,0,328343,0,328440,70,328441,70,328442,0,328344,0,328243,1,started,
328443,100,328443,1,328541,1602716,328442,1,328443,1620140,1192780,328443,320000,328444,0,328444,70,328447,29,328539,1958400,328541,1958400,328542,0,328442,0,328540,20,328542,10,328542,0,328442,0,328344,1,started,
328543,100,328543,1,328641,1602704,328542,1,328543,348793,0,328544,320000,328544,0,328545,19,328547,8,328640,1497600,328642,1958400,328643,0,328543,0,328641,50,328643,10,328643,0,328543,0,328443,1,started,
328645,100,328645,1,328742,1600132,328644,1,328645,434554,7194,328645,320000,328646,0,328646,27,328649,10,328740,1267200,328742,1958400,328743,0,328644,0,328741,25,328743,60,328744,0,328644,0,328543,1,started,
328745,100,328745,1,328842,1600596,328744,1,328745,803162,375802,328746,320000,328746,0,328747,50,328750,18,328840,1958400,328842,1958400,328843,0,328744,0,328841,30,328843,100,328843,0,328745,0,328644,1,started,
328845,100,328845,1,328942,1600720,328844,1,328845,1504563,1077203,328846,320000,328846,0,328847,63,328849,26,328941,1958400,328942,1958400,328943,0,328844,0,328942,100,328943,20,328944,0,328844,0,328745,1,started,
328945,100,328945,1,329043,1600844,328944,1,328944,1388986,961626,328945,320000,328945,0,328946,55,328949,25,329041,1497600,329043,1497600,329045,0,328944,0,329042,0,329044,100,329045,0,328944,0,328845,1,started,
329047,100,329047,1,329143,1601216,329046,1,329047,635893,208533,329048,320000,329048,0,329049,50,329053,19,329141,1958400,329143,1958400,329144,0,329046,0,329142,100,329144,50,329144,0,329046,0,328944,1,started,
329145,100,329145,1,329244,1601216,329144,1,329145,1735716,1308356,329145,320000,329146,0,329146,72,329148,29,329242,1958400,329244,1267200,329247,0,329145,0,329243,100,329245,20,329247,0,329145,0,329047,1,started,
329252,100,329252,1,329343,1601836,329249,1,329250,1243942,816582,329253,320000,329254,0,329256,63,329260,27,329342,1958400,329344,1958400,329344,0,329250,0,329343,100,329344,30,329345,0,329250,0,329145,1,started,
