App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 12:25:04 AM","6 min 39 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
323366,100,323366,1,326875,1520204,326877,1,326878,1851293,1735655,326878,320000,326878,0,326879,75,326881,30,326975,1267200,326876,1958400,326877,0,326877,0,326875,60,326876,100,326877,0,326877,0,326791,1,started,
323466,100,323466,1,326978,1520824,326987,1,326989,1274081,1158443,326992,320000,326992,0,326996,68,327006,29,327075,1958400,326979,1958400,326982,0,326987,0,326976,27,326980,100,326984,0,326988,0,326877,1,started,
323584,100,323585,1,327076,1522172,327078,1,327078,1793505,1677867,327079,320000,327079,0,327080,68,327082,27,327175,1958400,327076,1958400,327077,0,327078,0,327075,55,327077,100,327077,0,327078,0,326988,1,started,
323667,100,323667,1,327176,1522512,327178,1,327178,576597,460959,327179,320000,327179,0,327180,31,327182,13,327275,1958400,327176,1497600,327177,0,327178,0,327176,36,327177,25,327178,0,327178,0,327078,1,started,
323767,100,323767,1,327277,1522512,327279,1,327279,2063,0,327280,320000,327280,0,327281,0,327283,0,327375,1267200,327277,1497600,327278,0,327279,0,327277,0,327278,0,327279,0,327279,0,327178,1,started,
323867,100,323867,1,327377,1519904,327379,1,327380,976527,860889,327381,320000,327381,0,327382,50,327385,19,327476,1958400,327378,1958400,327379,0,327380,0,327377,25,327379,75,327379,0,327380,0,327279,1,started,
323969,100,323969,1,327479,1520500,327485,1,327487,1412101,1296463,327488,320000,327489,0,327491,66,327496,27,327576,1958400,327480,1958400,327483,0,327485,0,327478,22,327482,100,327484,0,327486,0,327380,1,started,
324071,100,324071,1,327577,1520624,327580,1,327581,1677928,1562290,327582,320000,327582,0,327583,68,327585,28,327677,1958400,327578,1958400,327579,0,327580,0,327577,45,327579,100,327580,0,327580,0,327487,1,started,
324171,100,324172,1,327678,1520872,327680,1,327682,1620140,1504502,327683,320000,327684,0,327687,72,327693,31,327777,1497600,327679,1958400,327680,0,327681,0,327678,40,327679,100,327680,0,327681,0,327581,1,started,
324269,100,324269,1,327778,1521152,327780,1,327781,1366996,1251358,327781,320000,327782,0,327783,64,327785,27,327877,1958400,327779,1958400,327780,0,327780,0,327778,33,327779,100,327780,0,327781,0,327682,1,started,
324369,100,324369,1,327878,1521276,327880,1,327881,1573909,1458271,327881,320000,327881,0,327882,66,327885,27,327977,1267200,327879,1958400,327880,0,327880,0,327878,36,327879,100,327880,0,327880,0,327781,1,started,
324471,100,324471,1,327979,1522528,327981,1,327982,1265470,1149832,327983,320000,327983,0,327986,59,327995,28,328078,1958400,327980,1958400,327981,0,327982,0,327979,25,327980,100,327981,0,327982,0,327881,1,started,
324570,100,324570,1,328079,1522900,328081,1,328082,1561170,1445532,328082,320000,328083,0,328083,56,328087,25,328178,1958400,328079,1958400,328080,960000,328081,0,328079,75,328080,58,328081,10,328082,0,327982,1,started,
324670,100,324670,1,328179,1522900,328182,1,328182,337236,221598,328183,320000,328183,0,328184,10,328187,7,328278,1958400,328180,1958400,328181,960000,328182,0,328179,18,328180,11,328181,0,328182,0,328082,1,started,
324770,100,324771,1,328280,1520428,328282,1,328283,833035,717397,328283,320000,328283,0,328284,26,328288,14,328380,1267200,328280,1958400,328281,960000,328282,0,328279,40,328281,30,328282,10,328282,0,328182,1,started,
324871,100,324871,1,328382,1520552,328385,1,328386,238866,123228,328387,320000,328387,0,328388,48,328397,12,328479,1958400,328383,1267200,328385,0,328386,0,328382,11,328384,44,328385,0,328386,0,328282,1,started,
324977,100,324977,1,328480,1520788,328482,1,328483,1735716,1620078,328483,320000,328483,0,328484,72,328487,27,328579,1267200,328481,1958400,328482,0,328482,0,328480,50,328481,100,328482,0,328482,0,328386,1,started,
325072,100,325073,1,328581,1521036,328584,1,328587,1286997,1171359,328587,320000,328589,0,328591,68,328599,27,328680,1958400,328582,1958400,328583,0,328585,0,328581,30,328583,100,328583,0,328585,0,328483,1,started,
325173,100,325173,1,328681,1521200,328683,1,328683,1735716,1620078,328684,320000,328685,0,328685,75,328688,31,328780,1958400,328681,1958400,328682,0,328683,0,328681,50,328682,100,328683,0,328683,0,328585,1,started,
325273,100,325274,1,328786,1521576,328788,1,328789,1539236,1423598,328790,320000,328797,0,328801,65,328811,28,328880,1958400,328786,1958400,328788,0,328789,0,328785,33,328787,100,328788,0,328789,0,328683,1,started,
325377,100,325377,1,328881,1520772,328883,1,328884,1851293,1735655,328885,320000,328885,0,328886,78,328888,33,328981,1267200,328882,1958400,328883,0,328883,0,328881,60,328882,100,328883,0,328884,0,328789,1,started,
325473,100,325473,1,328982,1521888,328985,1,328986,1312830,1197192,328987,320000,328987,0,328988,65,328991,29,329081,1958400,328983,1958400,328984,0,328985,0,328982,36,328984,100,328985,0,328986,0,328884,1,started,
325573,100,325573,1,329082,1522488,329084,1,329085,1157832,1042194,329086,320000,329086,0,329087,47,329089,19,329181,1958400,329083,1958400,329084,0,329085,0,329082,50,329083,50,329084,0,329085,0,328986,1,started,
325673,100,325673,1,329183,1522488,329186,1,329187,165000,49362,329188,320000,329188,0,329189,10,329192,4,329281,1958400,329183,1267200,329185,0,329186,0,329183,10,329184,11,329186,0,329187,0,329085,1,started,
325774,100,325774,1,329283,1519048,329285,1,329286,892005,776367,329287,320000,329287,0,329288,40,329291,15,329382,1958400,329283,1958400,329284,0,329285,0,329282,27,329284,50,329285,0,329286,0,329187,1,started,
325874,100,325874,1,329383,1519476,329387,1,329388,1446774,1331136,329389,320000,329390,0,329391,59,329394,27,329482,1267200,329384,1958400,329386,0,329387,0,329383,25,329385,100,329386,0,329388,0,329286,1,started,
325976,100,325976,1,329486,1519848,329492,1,329494,1299914,1184276,329496,320000,329498,0,329500,65,329506,26,329583,1958400,329487,1958400,329490,0,329492,0,329485,33,329490,100,329491,0,329494,0,329388,1,started,
326075,100,326075,1,329585,1520076,329588,1,329589,1735716,1620078,329590,320000,329591,0,329592,76,329595,31,329683,1267200,329585,1958400,329587,0,329588,0,329584,50,329586,100,329587,0,329589,0,329494,1,started,
326176,100,326176,1,329686,1520448,329690,1,329692,1321441,1205803,329693,320000,329695,0,329697,66,329702,26,329783,1958400,329686,1958400,329689,0,329690,0,329685,38,329687,100,329689,0,329691,0,329589,1,started,
326279,100,326279,1,329785,1520688,329788,1,329790,1539236,1423598,329791,320000,329791,0,329792,64,329795,26,329884,1267200,329786,1958400,329787,0,329789,0,329785,33,329787,100,329788,0,329789,0,329692,1,started,
326380,100,326380,1,329886,1521060,329888,1,329889,1312830,1197192,329890,320000,329891,0,329892,66,329895,26,329985,1267200,329886,1958400,329887,0,329888,0,329885,36,329887,100,329888,0,329889,0,329789,1,started,
326479,100,326479,1,329986,1522700,329988,1,329989,1274081,1158443,329989,320000,329990,0,329990,60,329993,25,330085,1958400,329987,1958400,329988,0,329988,0,329986,27,329987,100,329988,0,329989,0,329889,1,started,
326590,100,326590,1,330086,1522700,330088,1,330088,972909,857271,330089,320000,330089,0,330090,41,330092,16,330185,1958400,330086,1958400,330087,0,330088,0,330085,62,330087,22,330087,0,330088,0,329989,1,started,
326677,100,326677,1,330186,1522700,330189,1,330190,2063,0,330190,320000,330191,0,330192,0,330194,0,330285,1958400,330187,1958400,330188,0,330189,0,330186,0,330188,0,330188,0,330189,0,330088,1,started,
326792,100,326793,1,330287,1519484,330289,1,330290,609842,494204,330291,320000,330291,0,330292,52,330305,14,330385,1958400,330287,1267200,330289,0,330290,0,330286,28,330288,66,330289,0,330290,0,330189,1,started,
326878,100,326878,1,330387,1520232,330389,1,330390,1296524,1180886,330391,320000,330391,0,330392,61,330395,22,330486,1267200,330387,1958400,330388,0,330389,0,330386,12,330388,100,330389,0,330390,0,330290,1,started,
326990,100,326990,1,330487,1520604,330489,1,330490,1334358,1218720,330491,320000,330491,0,330492,68,330496,27,330586,1267200,330488,1958400,330489,0,330490,0,330487,41,330489,100,330489,0,330490,0,330390,1,started,
327078,100,327078,1,330588,1520728,330590,1,330591,1191360,1075722,330591,320000,330592,0,330593,63,330599,24,330686,1958400,330588,1958400,330589,0,330590,0,330587,40,330589,88,330590,0,330591,0,330490,1,started,
327179,100,327179,1,330688,1521100,330689,1,330690,1677928,1562290,330690,320000,330691,0,330691,71,330694,29,330787,1267200,330688,1958400,330689,0,330689,0,330687,45,330689,100,330689,0,330690,0,330591,1,started,
327280,100,327280,1,330788,1521232,330790,1,330791,1252553,1136915,330792,320000,330792,0,330798,66,330808,27,330887,1958400,330789,1958400,330790,0,330791,0,330788,22,330790,100,330790,0,330791,0,330690,1,started,
327380,100,327380,1,330888,1521728,330890,1,330890,1539236,1423598,330891,320000,330891,0,330892,64,330895,26,330989,1267200,330888,1958400,330889,0,330890,0,330888,33,330889,100,330890,0,330890,0,330791,1,started,
327487,100,327487,1,330990,1523364,330992,1,330993,1351580,1235942,330994,320000,330995,0,330998,68,331000,29,331089,1267200,330991,1958400,330992,0,330993,0,330990,45,330991,100,330992,0,330993,0,330890,1,started,
327581,100,327581,1,331090,1523496,331092,1,331092,319327,203689,331093,320000,331093,0,331094,15,331096,7,331189,1267200,331090,1958400,331091,0,331092,0,331090,20,331091,20,331092,0,331092,0,330993,1,started,
327682,100,327683,1,331191,1523160,331194,1,331195,200116,84478,331195,320000,331196,0,331197,27,331200,8,331290,1267200,331192,1267200,331193,0,331194,0,331191,16,331193,30,331193,0,331194,0,331092,1,started,
327781,100,327781,1,331292,1520552,331294,1,331296,432614,316976,331297,320000,331297,0,331298,50,331302,13,331390,1958400,331292,1267200,331293,0,331294,0,331291,30,331293,70,331294,0,331295,0,331195,1,started,
327881,100,327881,1,331391,1521004,331393,1,331393,1793505,1677867,331394,320000,331394,0,331395,75,331397,27,331490,1958400,331391,1958400,331392,0,331393,0,331391,55,331392,100,331393,0,331393,0,331295,1,started,
327982,100,327982,1,331492,1520512,331494,1,331495,1504563,1388925,331495,320000,331496,0,331496,70,331499,30,331591,1497600,331493,1958400,331494,0,331494,0,331492,40,331493,90,331494,0,331495,0,331393,1,started,
328082,100,328082,1,331592,1520636,331594,1,331594,1297274,1181636,331595,320000,331595,0,331596,61,331598,24,331691,1958400,331592,1958400,331593,0,331594,0,331592,22,331593,100,331593,0,331594,0,331495,1,started,
328182,100,328182,1,331694,1520760,331697,1,331699,1469890,1354252,331700,320000,331702,0,331702,60,331707,21,331791,1958400,331694,1958400,331695,0,331698,0,331692,100,331695,27,331696,0,331698,0,331594,1,started,
328283,100,328283,1,331793,1520736,331796,1,331797,1412101,1296463,331798,320000,331798,0,331799,65,331802,28,331892,1958400,331793,1958400,331795,0,331796,0,331792,100,331794,22,331795,0,331796,0,331698,1,started,
328386,100,328386,1,331893,1520852,331895,1,331896,1373107,1257469,331897,320000,331897,0,331898,73,331901,27,331992,1958400,331894,1267200,331895,0,331896,0,331893,100,331895,50,331895,0,331896,0,331797,1,started,
328483,100,328483,1,331994,1521868,331997,1,331997,1214475,1098837,331998,320000,331999,0,332000,65,332002,26,332092,1958400,331995,1267200,331996,0,331997,0,331994,90,331996,40,331996,0,331997,0,331896,1,started,
328587,100,328587,1,332094,1522928,332096,1,332098,1631697,1516059,332098,320000,332099,0,332101,71,332106,28,332193,1497600,332094,1958400,332095,0,332097,0,332093,60,332095,81,332096,0,332097,0,331997,1,started,
328683,100,328684,1,332196,1523184,332199,1,332200,540818,425180,332201,320000,332202,0,332203,38,332209,17,332293,1958400,332196,1497600,332198,0,332199,0,332195,45,332197,40,332198,0,332200,0,332097,1,started,
328789,100,328789,1,332295,1523320,332298,1,332299,722029,606391,332300,200000,332301,0,332302,42,332307,12,332393,1958400,332295,1267200,332297,0,332298,0,332294,50,332297,33,332298,0,332299,0,332200,1,started,
328884,100,328884,1,332395,1520104,332397,1,332398,842126,726488,332399,200000,332399,0,332401,61,332404,20,332494,1958400,332396,1267200,332397,0,332398,0,332395,44,332396,77,332397,0,332398,0,332299,1,started,
328986,100,328986,1,332495,1520320,332498,1,332498,945473,829835,332499,320000,332500,0,332500,57,332503,20,332594,1958400,332496,1267200,332497,0,332498,0,332495,63,332497,50,332497,0,332498,0,332398,1,started,
329085,100,329085,1,332596,1520896,332599,1,332600,1205192,1089554,332602,320000,332602,0,332603,57,332606,23,332694,1958400,332597,1267200,332598,0,332600,0,332596,100,332598,11,332599,0,332600,0,332498,1,started,
329187,100,329187,1,332696,1521144,332697,1,332698,1735716,1620078,332698,320000,332699,0,332699,71,332701,29,332795,1497600,332696,1958400,332697,0,332697,0,332695,50,332697,100,332697,0,332698,0,332600,1,started,
329286,100,329286,1,332796,1521540,332798,1,332798,1157832,1042194,332799,320000,332799,0,332800,55,332802,21,332895,1958400,332796,1958400,332797,0,332798,0,332795,0,332797,100,332797,0,332798,0,332698,1,started,
329388,100,329388,1,332896,1521664,332898,1,332898,1573909,1458271,332899,320000,332899,0,332900,66,332902,29,332995,1267200,332896,1958400,332897,0,332898,0,332896,36,332897,100,332898,0,332898,0,332798,1,started,
329495,100,329496,1,332997,1522036,332998,1,332999,1157832,1042194,333000,320000,333000,0,333001,55,333003,21,333096,1958400,332997,1958400,332998,0,332999,0,332996,0,332998,100,332998,0,332999,0,332898,1,started,
329589,100,329589,1,333097,1523308,333099,1,333099,1597024,1481386,333100,320000,333100,0,333101,70,333103,28,333196,1728000,333097,1958400,333098,0,333099,0,333097,72,333098,66,333098,0,333099,0,332999,1,started,
329692,100,329692,1,333197,1523664,333199,1,333200,350918,235280,333201,320000,333201,0,333202,21,333205,9,333296,1958400,333198,1574400,333199,0,333200,0,333197,22,333199,22,333199,0,333200,0,333099,1,started,
329790,100,329790,1,333298,1523664,333300,1,333302,385134,269496,333303,320000,333303,0,333305,22,333308,8,333397,1267200,333298,1574400,333300,0,333301,0,333297,27,333299,10,333300,0,333302,0,333200,1,started,
329889,100,329889,1,333399,1520532,333401,1,333402,488585,372947,333403,320000,333403,0,333404,52,333408,17,333499,1958400,333399,1267200,333400,0,333401,0,333398,36,333400,77,333401,0,333402,0,333302,1,started,
329989,100,329989,1,333501,1520900,333505,1,333507,1119754,1004116,333509,320000,333509,0,333510,59,333512,18,333597,1958400,333502,1267200,333504,0,333506,0,333500,90,333503,18,333505,0,333507,0,333402,1,started,
330088,100,330088,1,333599,1521264,333600,1,333601,1620140,1504502,333601,320000,333602,0,333602,66,333605,27,333698,1958400,333599,1958400,333600,0,333600,0,333598,40,333600,100,333600,0,333601,0,333507,1,started,
330190,100,330190,1,333699,1521636,333701,1,333701,1620140,1504502,333702,320000,333702,0,333703,70,333705,30,333798,1497600,333699,1958400,333700,0,333701,0,333699,40,333700,100,333700,0,333701,0,333601,1,started,
330290,100,330290,1,333800,1521884,333801,1,333802,1417702,1302064,333803,320000,333803,0,333805,68,333807,30,333899,1267200,333800,1958400,333801,0,333802,0,333799,41,333801,100,333801,0,333802,0,333701,1,started,
330390,100,330390,1,333904,1521796,333913,1,333914,1205192,1089554,333915,320000,333916,0,333917,65,333920,24,333999,1958400,333906,1958400,333912,0,333913,0,333903,11,333908,100,333912,0,333913,0,333802,1,started,
330490,100,330490,1,334000,1522272,334002,1,334002,1781947,1666309,334003,320000,334003,0,334004,70,334026,32,334099,1958400,334000,1958400,334001,0,334002,0,334000,54,334001,100,334002,0,334002,0,333914,1,started,
330591,100,330591,1,334100,1522704,334102,1,334102,1851293,1735655,334103,320000,334103,0,334105,80,334115,34,334199,1958400,334100,1958400,334101,0,334102,0,334100,60,334101,100,334102,0,334102,0,334002,1,started,
330690,100,330690,1,334201,1522868,334203,1,334204,857332,741694,334205,320000,334206,0,334206,40,334209,14,334300,1267200,334201,1958400,334202,0,334203,0,334200,44,334202,30,334203,0,334203,0,334102,1,started,
330791,100,330791,1,334303,1522868,334305,1,334307,151556,35918,334308,320000,334309,0,334310,15,334313,5,334400,1267200,334303,1497600,334305,0,334306,0,334302,20,334304,10,334305,0,334307,0,334204,1,started,
330891,100,330891,1,334402,1519888,334404,1,334405,890860,775222,334406,320000,334407,0,334408,52,334411,18,334500,1267200,334402,1958400,334403,0,334404,0,334401,40,334403,62,334404,0,334405,0,334307,1,started,
330993,100,330993,1,334502,1520256,334504,1,334505,1330052,1214414,334505,320000,334506,0,334507,70,334510,27,334601,1267200,334502,1958400,334503,0,334504,0,334501,40,334503,100,334504,0,334505,0,334405,1,started,
331093,100,331093,1,334605,1520504,334611,1,334613,1200887,1085249,334615,320000,334617,0,334619,59,334625,24,334701,1958400,334606,1958400,334609,0,334612,0,334603,10,334608,100,334610,0,334613,0,334505,1,started,
331195,100,331195,1,334702,1520628,334704,1,334704,1805063,1689425,334705,320000,334706,0,334706,76,334708,31,334801,1267200,334702,1958400,334703,0,334704,0,334702,90,334703,66,334704,0,334704,0,334613,1,started,
331296,100,331296,1,334807,1521044,334814,1,334818,1235331,1119693,334820,320000,334823,0,334825,60,334830,27,334902,1958400,334808,1958400,334812,0,334815,0,334805,18,334810,100,334813,0,334816,0,334704,1,started,
331394,100,331394,1,334903,1521044,334905,1,334906,1781947,1666309,334907,320000,334908,0,334908,73,334911,31,335002,1267200,334903,1958400,334905,0,334906,0,334902,54,334904,100,334905,0,334906,0,334817,1,started,
331495,100,331495,1,335006,1521932,335014,1,335019,1252553,1136915,335020,320000,335022,0,335025,66,335031,28,335102,1958400,335008,1958400,335012,0,335016,0,335003,22,335012,100,335014,0,335017,0,334906,1,started,
331594,100,331594,1,335103,1522888,335105,1,335106,1493005,1377367,335106,320000,335107,0,335107,61,335110,24,335204,1267200,335104,1958400,335105,0,335105,0,335103,66,335105,63,335105,0,335106,0,335018,1,started,
